id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
12438,6219,12439,5098,151,2092839,1000,1,1000,40
12439,6219,12438,151,5098,147907161,2,0,1,144
12440,6220,12441,263,5098,912214,1000,1,1000,40
12441,6220,12440,5098,263,149087786,1000,1,1000,40
12442,6221,12443,4801,345,7472961,1000,1,1,40
12443,6221,12442,345,4801,313234039,1,1,1000,144
12444,6222,12445,5098,227,14284386,1000,1,1000,40
12445,6222,12444,227,5098,135715614,0,0,1000,29
12446,6223,12447,4388,3768,17700002,2000,508,1000,40
12447,6223,12446,3768,4388,234215998,1000,1,1000,40
12448,6224,12449,4333,2,169319202,1000,1,1000,40
12449,6224,12448,2,4333,2830680798,0,1000,1000,18
12450,6225,12451,2064,1710,59800194,0,0,1000,40
12451,6225,12450,1710,2064,543048806,0,900,1,144
12452,6226,12453,4667,5057,269093812,1000,1,1000,40
12453,6226,12452,5057,4667,2659606188,1000,1,1000,40
12454,6227,12455,1866,4243,34743498,1000,1,1000,40
12455,6227,12454,4243,1866,315256502,1000,1,1000,40
12456,6228,12457,4100,4787,155067921,1000,1,1000,40
12457,6228,12456,4787,4100,1844932079,0,1,1000,40
12458,6229,12459,4752,5133,3971312,100,1,1000,18
12459,6229,12458,5133,4752,128151688,1000,1,1000,40
12460,6230,12461,4238,2938,152311950,1,1,1,40
12461,6230,12460,2938,4238,5975688050,1000,1,1000,40
12462,6231,12463,3216,673,41822635,1000,1,1000,40
12463,6231,12462,673,3216,537396365,1000,1,1,40
12464,6232,12465,54,3070,9814023,1000,1,1000,40
12465,6232,12464,3070,54,254536977,1000,1,1000,40
12466,6233,12467,468,206,36803833,1000,1,1000,40
12467,6233,12466,206,468,343735167,1000,1,1000,40
12468,6234,12469,54,4853,15304103,1000,1,1000,40
12469,6234,12468,4853,54,213869897,1000,1,1000,40
12470,6235,12471,54,5080,5388690,1000,1,1000,40
12471,6235,12470,5080,54,292043310,1000,1,1000,40
12472,6236,12473,2038,5139,15968324,1000,1,1,34
12473,6236,12472,5139,2038,183304676,1000,100,1000,40
12474,6237,12475,130,231,66139447,1,1,1000,40
12475,6237,12474,231,130,1933860553,100,1,1000,144
12476,6238,12477,177,2691,173581163,1000,100,1,144
12477,6238,12476,2691,177,1826418837,1000,1,1000,40
12478,6239,12479,5140,423,5804977,0,1,1000,40
12479,6239,12478,423,5140,94195023,1000,1,1000,40
12480,6240,12481,4388,4882,30158009,2000,362,1000,40
12481,6240,12480,4882,4388,469841991,2000,362,1000,40
12482,6241,12483,1940,4882,24323018,1000,100,1000,40
12483,6241,12482,4882,1940,475676982,1000,100,1000,40
12484,6242,12485,2064,326,62210098,0,4300,1000,40
12485,6242,12484,326,2064,1165271902,1,1,1000,144
12486,6243,12487,4882,151,9373619,1000,1,1000,40
12487,6243,12486,151,4882,490626381,2,0,1,144
12488,6244,12489,4667,130,187996915,1000,1,1000,40
12489,6244,12488,130,4667,1812003085,1,4,1000,40
12490,6245,12491,5117,3164,232098918,3000,250,1000,40
12491,6245,12490,3164,5117,4767901082,1000,1,1000,40
12492,6246,12493,54,5085,10030513,1000,1,1000,40
12493,6246,12492,5085,54,251843487,1000,1,1000,40
12494,6247,12495,468,2382,543513120,1000,1,1000,40
12495,6247,12494,2382,468,5411396880,0,1,1,10
12496,6248,12497,457,5080,16768445,199,199,1,40
12497,6248,12496,5080,457,153231555,1000,1,1000,40
12498,6249,12499,5146,4048,96397288,1000,1,1000,40
12499,6249,12498,4048,5146,1403602712,1000,1,1000,40
12500,6250,12501,820,4166,687853102,1000,1,1000,40
12501,6250,12500,4166,820,14312146898,1000,2250,100,40
12502,6251,12503,4677,77,12863021,1000,1,1000,40
12503,6251,12502,77,4677,787136979,1000,1700,1000,40
12504,6252,12505,3482,86,109197130,1000,35,1000,40
12505,6252,12504,86,3482,4890802870,20,484,1000,40
12506,6253,12507,5138,3164,202382359,1000,1,1000,40
12507,6253,12506,3164,5138,3797617641,1000,1,1000,40
12508,6254,12509,3464,5152,2684522,1000,1,1000,40
12509,6254,12508,5152,3464,105820478,1000,20,1000,40
12510,6255,12511,1905,130,119113605,0,987,1000,32
12511,6255,12510,130,1905,1880886395,1,1,1000,40
12512,6256,12513,5098,805,9710765,1000,1,1000,40
12513,6256,12512,805,5098,90289235,1000,1,1000,40
12514,6257,12515,468,5155,2283035,1000,1,1000,40
12515,6257,12514,5155,468,47716965,0,1,1000,40
12516,6258,12517,5156,422,17516140,1000,1,1000,40
12517,6258,12516,422,5156,161064860,1000,1,1000,40
12518,6259,12519,2,5047,7498538,0,0,1000,18
12519,6259,12518,5047,2,92501462,1000,1,1000,40
12520,6260,12521,5157,2687,1431995289,8662,866,1,34
12521,6260,12520,2687,5157,14568004711,1000,10,1000,144
12522,6261,12523,5158,1,4474078,1000,1,1000,40
12523,6261,12522,1,5158,45525922,1000,1,1000,40
12524,6262,12525,2544,5159,2027687,1000,1,1000,40
12525,6262,12524,5159,2544,47972313,1000,1,1000,40
12526,6263,12527,4049,3074,29427440,1000,10,1,34
12527,6263,12526,3074,4049,270572560,10,100,1000,420
12528,6264,12529,2241,5159,2200630,1000,1,1000,40
12529,6264,12528,5159,2241,47799370,1000,1,1000,40
12530,6265,12531,5163,1777,35246982,1000,1,1000,40
12531,6265,12530,1777,5163,1014756018,1000,100,1000,40
12532,6266,12533,4254,5081,22967756,1000,1,1000,40
12533,6266,12532,5081,4254,477032244,1000,1,1000,40
12534,6267,12535,4749,227,201693017,1000,1,1000,40
12535,6267,12534,227,4749,2798306983,0,0,1000,29
12536,6268,12537,46,5160,281824,1000,1,1000,40
12537,6268,12536,5160,46,499718176,0,1,1000,20
12538,6269,12539,422,2818,3456610,1000,1,1000,40
12539,6269,12538,2818,422,246543390,1000,1,1000,40
12540,6270,12541,468,5164,7008893,1000,1,1000,40
12541,6270,12540,5164,468,92991107,1000,1,1000,40
12542,6271,12543,3133,4552,34133161,500,300,1000,40
12543,6271,12542,4552,3133,965866839,5000,75,1000,40
12544,6272,12545,1426,3519,116635402,1000,20,1000,40
12545,6272,12544,3519,1426,11173662598,1000,1,1000,40
12546,6273,12547,4749,4048,49126471,1000,25,1000,40
12547,6273,12546,4048,4749,5950873529,1000,1,1000,40
12548,6274,12549,4100,5167,9044984,1000,1,1000,40
12549,6274,12548,5167,4100,90955016,0,1,1000,40
12550,6275,12551,4100,5169,925323,1000,1,1000,40
12551,6275,12550,5169,4100,99074677,0,1,1000,40
12552,6276,12553,4100,5172,1623642,1000,1,1000,40
12553,6276,12552,5172,4100,98376358,0,1,1000,40
12554,6277,12555,5053,4577,64905577,1000,100,1000,40
12555,6277,12554,4577,5053,935094423,1000,150,1000,20
12556,6278,12557,4881,4845,32709551,1000,1,1000,40
12557,6278,12556,4845,4881,967290449,1000,1,1000,40
12558,6279,12559,4145,1664,14777719,0,0,1000,40
12559,6279,12558,1664,4145,995222281,1000,1,1,144
12560,6280,12561,201,4388,138314984,100,1000,1,50
12561,6280,12560,4388,201,9861685016,2000,1440,1000,40
12562,6281,12563,2085,201,816445477,700,20,1000,144
12563,6281,12562,201,2085,11883554523,100,1000,1,50
12564,6282,12565,4414,5070,177479800,2000,252,1000,40
12565,6282,12564,5070,4414,2322520200,300,1,1,14
12566,6283,12567,2241,5060,3264823,1000,1,1000,40
12567,6283,12566,5060,2241,46735177,1000,1,1000,40
12568,6284,12569,2850,3074,12934773,2,10,1000,40
12569,6284,12568,3074,2850,487065227,10,100,1000,420
12570,6285,12571,1618,3942,140989959,1000,1,1000,40
12571,6285,12570,3942,1618,16636225041,1000,595,1000,40
12572,6286,12573,4100,5173,4408479,1000,1,1000,40
12573,6286,12572,5173,4100,95591521,0,1,1000,40
12574,6287,12575,4100,5174,4829097,1000,1,1000,40
12575,6287,12574,5174,4100,95170903,0,1,1000,40
12576,6288,12577,5177,4100,2760144,0,1,1000,40
12577,6288,12576,4100,5177,97239856,1000,1,1000,40
12578,6289,12579,4100,5179,4717715,1000,1,1000,40
12579,6289,12578,5179,4100,95282285,0,1,1000,40
12580,6290,12581,5064,79,2704724,1000,1,1000,40
12581,6290,12580,79,5064,297295276,1000,1,1000,40
12582,6291,12583,4100,5185,7666756,1000,1,1000,40
12583,6291,12582,5185,4100,92333244,0,1,1000,40
12584,6292,12585,5163,342,33276151,1000,1,1000,40
12585,6292,12584,342,5163,468265849,1,1,1000,144
12586,6293,12587,1157,5194,305392322,666,1,1000,40
12587,6293,12586,5194,1157,9694607678,1000,1,1000,40
12588,6294,12589,4254,5121,114981,1000,1,1000,40
12589,6294,12588,5121,4254,99885019,1000,1,1000,40
12590,6295,12591,5195,4254,2137255,1000,1,1000,40
12591,6295,12590,4254,5195,97862745,1000,1,1000,40
12592,6296,12593,3944,5199,36391284,10,1,1,144
12593,6296,12592,5199,3944,563608716,1000,1,1000,40
12594,6297,12595,4254,5114,4657489,1000,1,1000,40
12595,6297,12594,5114,4254,95342511,1000,1,1000,40
12596,6298,12597,5208,130,5974179,1000,1,1000,40
12597,6298,12596,130,5208,94025821,1,1,1000,40
12598,6299,12599,2248,4388,27946759,1000,1,1000,40
12599,6299,12598,4388,2248,1972053241,2000,1375,1000,40
12600,6300,12601,4254,5210,9817708,1000,1,1000,40
12601,6300,12600,5210,4254,90182292,1000,1,1000,40
12602,6301,12603,5163,130,154762866,1000,1,1000,40
12603,6301,12602,130,5163,1845237134,1,1,1000,40
12604,6302,12605,5057,3622,370572818,1000,1,1000,40
12605,6302,12604,3622,5057,4629427182,100000,1000,1000,40
12606,6303,12607,468,5213,2767081,1000,1,1000,40
12607,6303,12606,5213,468,797232919,1000,1,1000,40
12608,6304,12609,4254,5214,4971685,1000,1,1000,40
12609,6304,12608,5214,4254,95028315,1000,1,1000,40
12610,6305,12611,468,157,236945635,1000,1,1000,40
12611,6305,12610,157,468,4763054365,1000,1,1000,40
12612,6306,12613,468,5057,224715991,1000,1,1000,40
12613,6306,12612,5057,468,4123784009,1000,1,1000,40
12614,6307,12615,4304,2869,964301840,1000,90,1000,40
12615,6307,12614,2869,4304,9035698160,900,1,1000,40
12616,6308,12617,5218,3115,192414135,0,5,1000,40
12617,6308,12616,3115,5218,4039533865,1000,1,1000,40
12618,6309,12619,4100,5219,5454239,1000,1,1000,40
12619,6309,12618,5219,4100,94545761,0,1,1000,40
12620,6310,12621,2,4123,112329430,0,1000,1000,18
12621,6310,12620,4123,2,2587670570,1000,10,1000,40
12622,6311,12623,3545,17,81435907,0,1800,1000,40
12623,6311,12622,17,3545,2923564093,1000,1,1000,40
12624,6312,12625,3133,475,84777113,500,300,1000,40
12625,6312,12624,475,3133,915222887,1,800,1000,40
12626,6313,12627,5157,820,919443243,1592,37,1,34
12627,6313,12626,820,5157,9080556757,1000,1,1000,40
12628,6314,12629,5223,177,10263607,1000,1,1000,40
12629,6314,12628,177,5223,189736393,1000,100,1,144
12630,6315,12631,4414,1475,770919802,2000,1517,1000,40
12631,6315,12630,1475,4414,15229080198,1,1,1000,144
12632,6316,12633,5071,2,1318132,10000,5,1000,40
12633,6316,12632,2,5071,70018868,0,1000,1000,18
12634,6317,12635,4414,700,191447525,2000,250,1000,40
12635,6317,12634,700,4414,2308552475,1000,1,1000,40
12636,6318,12637,4388,3115,760237513,2000,22,1000,40
12637,6318,12636,3115,4388,15239762487,1000,1,1000,40
12638,6319,12639,2,5085,6741087,0,0,1000,18
12639,6319,12638,5085,2,64595913,1000,1,1000,40
12640,6320,12641,5091,2,413843,1000,1,1000,40
12641,6320,12640,2,5091,70923157,0,0,1000,18
12642,6321,12643,87,4533,101909349,1,48,1000,24
12643,6321,12642,4533,87,2877670651,0,0,1000,40
12644,6322,12645,2,5118,2589814,0,1000,1000,18
12645,6322,12644,5118,2,68747186,1000,1,1000,40
12646,6323,12647,2,4416,6111350,0,1000,1000,18
12647,6323,12646,4416,2,65225650,1,1,1000,40
12648,6324,12649,2,5231,1192579,0,0,1000,18
12649,6324,12648,5231,2,70144421,1000,1,1000,40
12650,6325,12651,2,2691,1361716,0,1000,1000,18
12651,6325,12650,2691,2,69975284,1000,1,1000,40
12652,6326,12653,2,5199,4703940,0,1000,1000,18
12653,6326,12652,5199,2,66633060,1000,1,1000,40
12654,6327,12655,2,5226,3178100,0,1000,1000,18
12655,6327,12654,5226,2,68158900,1000,1,1000,40
12656,6328,12657,3287,5235,4026040,1000,1,1000,40
12657,6328,12656,5235,3287,119639960,1000,1,1000,40
12658,6329,12659,1473,4790,13628478,1,1,1000,144
12659,6329,12658,4790,1473,286371522,500,1,1000,40
12660,6330,12661,177,3467,39412073,1000,100,1,144
12661,6330,12660,3467,177,1960587927,17,3,1000,40
12662,6331,12663,1777,5119,22611554,1000,100,1000,40
12663,6331,12662,5119,1777,227388446,1000,1,1000,40
12664,6332,12665,4324,1940,294326964,1000,95,1000,40
12665,6332,12664,1940,4324,4705673036,1000,100,1000,40
12666,6333,12667,4324,4388,189435284,1000,95,1000,40
12667,6333,12666,4388,4324,4810564716,2000,1550,1000,40
12668,6334,12669,4048,716,177241557,1000,1,1000,40
12669,6334,12668,716,4048,1822758443,0,40,1000,40
12670,6335,12671,2493,716,64581665,1000,1,1000,40
12671,6335,12670,716,2493,935418335,0,40,1000,40
12672,6336,12673,177,5119,5106586,1000,100,1,144
12673,6336,12672,5119,177,94893414,1000,1,1000,40
12674,6337,12675,5238,4254,9981874,1000,1,1000,40
12675,6337,12674,4254,5238,90018126,1000,1,1000,40
12676,6338,12677,4254,2024,18055247,1000,1,1000,40
12677,6338,12676,2024,4254,1481944753,1000,1,1000,40
12678,6339,12679,5240,3115,9610537,1000,12,1000,40
12679,6339,12678,3115,5240,2584163463,1000,1,1000,40
12680,6340,12681,475,3467,175440080,1,800,1000,40
12681,6340,12680,3467,475,4828764920,584,117,1000,40
12682,6341,12683,5207,4684,20996883,99,1,1000,40
12683,6341,12682,4684,5207,229003117,1000,1000,1000,40
12684,6342,12685,1351,5244,3789253,1000,1,1000,40
12685,6342,12684,5244,1351,38210747,1000,1,1000,40
12686,6343,12687,3545,3431,200939426,0,1800,1000,40
12687,6343,12686,3431,3545,2804060574,1000,1,1000,40
12688,6344,12689,1351,5244,225080,1000,1,1000,40
12689,6344,12688,5244,1351,89733920,1000,1,1000,40
12690,6345,12691,4100,5251,9038780,1000,1,1000,40
12691,6345,12690,5251,4100,90961220,0,1,1000,40
12692,6346,12693,4100,5254,4674136,1000,1,1000,40
12693,6346,12692,5254,4100,95325864,0,1,1000,40
12694,6347,12695,4100,5256,4256367,1000,1,1000,40
12695,6347,12694,5256,4100,95743633,0,1,1000,40
12696,6348,12697,4100,5257,9483602,1000,1,1000,40
12697,6348,12696,5257,4100,90516398,0,1,1000,40
12698,6349,12699,1843,334,51486885,1000,1,1000,40
12699,6349,12698,334,1843,717340115,1,1,1000,144
12700,6350,12701,1473,3573,2051830,1,1,1000,144
12701,6350,12700,3573,1473,27948170,1000,1,1000,40
12702,6351,12703,4131,3272,118154746,1000,1,1000,40
12703,6351,12702,3272,4131,3250193254,1000,10,1,34
12704,6352,12705,4648,3886,12663479,1000,1,1000,40
12705,6352,12704,3886,4648,197336521,1000,10,1000,40
12706,6353,12707,5127,1777,327496563,0,1,1000,130
12707,6353,12706,1777,5127,4672503437,1000,100,1000,40
12708,6354,12709,3553,5226,13885934,1,1,1000,40
12709,6354,12708,5226,3553,491822066,1000,1,1000,40
12710,6355,12711,343,5226,6759282,1,1,1000,144
12711,6355,12710,5226,343,645559718,1000,1,1000,40
12712,6356,12713,5127,3099,304235722,1000,1,1000,40
12713,6356,12712,3099,5127,4665255278,1000,1,1000,40
12714,6357,12715,979,5127,142891866,1000,1,1000,40
12715,6357,12714,5127,979,4826598134,1000,1,1000,40
12716,6358,12717,5127,879,231000229,1000,1,1000,40
12717,6358,12716,879,5127,4738488771,1000,1,1000,40
12718,6359,12719,5221,3627,19903707,1000,1,1000,40
12719,6359,12718,3627,5221,480096293,1,25,1000,40
12720,6360,12721,4769,4388,274074401,1000,250,1000,144
12721,6360,12720,4388,4769,9725925599,2000,1045,1000,40
12722,6361,12723,4769,4388,197171481,1000,250,1000,144
12723,6361,12722,4388,4769,9802828519,2000,328,1000,40
12724,6362,12725,3534,3070,17375713,1000,1,1000,40
12725,6362,12724,3070,3534,182624287,1000,1,1000,40
12726,6363,12727,2,5260,6963811,0,0,1000,18
12727,6363,12726,5260,2,64373189,1000,1,1000,40
12728,6364,12729,2,5215,1541203,0,0,1000,18
12729,6364,12728,5215,2,69795797,100,1,1000,40
12730,6365,12731,2778,4254,8286528,50,1,1000,40
12731,6365,12730,4254,2778,379862472,1000,1,1000,40
12732,6366,12733,5093,4254,8824228,1000,1,1000,40
12733,6366,12732,4254,5093,91175772,1000,1,1000,40
12734,6367,12735,4612,177,369727578,1000,1,1000,40
12735,6367,12734,177,4612,12130272422,1000,100,1,144
12736,6368,12737,5263,342,63587780,1000,1,1000,40
12737,6368,12736,342,5263,719850220,1,1,1000,144
12738,6369,12739,5157,1608,717025737,1,1,1,34
12739,6369,12738,1608,5157,9444982263,1000,81,1000,44
12740,6370,12741,1088,2731,24846951,1000,1,1000,40
12741,6370,12740,2731,1088,975153049,5500,15,1000,40
12742,6371,12743,5241,345,150926014,1000,1,1000,40
12743,6371,12742,345,5241,4849073986,1,1,1000,144
12744,6372,12745,3576,206,21572031,1000,1,1000,40
12745,6372,12744,206,3576,358655969,1000,1,1000,40
12746,6373,12747,371,5150,3648340,1000,1,1,34
12747,6373,12746,5150,371,96351660,1000,3,1000,40
12748,6374,12749,2687,3637,331392208,1000,10,1000,144
12749,6374,12748,3637,2687,7668607792,500,10,1000,40
12750,6375,12751,1791,2010,20059920,1000,50,1000,40
12751,6375,12750,2010,1791,979940080,41063,5190,1,34
12752,6376,12753,5157,343,197783504,3,3,1,34
12753,6376,12752,343,5157,5776342496,1,1,1000,144
12754,6377,12755,2,4612,173857342,0,1000,1000,18
12755,6377,12754,4612,2,1826142658,1000,1,1000,40
12756,6378,12757,1730,4555,25555334,1000,1000,1000,40
12757,6378,12756,4555,1730,974444666,1000,1,1000,40
12758,6379,12759,4100,5267,5235277,1000,1,1000,40
12759,6379,12758,5267,4100,94764723,0,1,1000,40
12760,6380,12761,468,3637,18908322,1000,1,1000,40
12761,6380,12760,3637,468,4981091678,1000,1,1000,40
12762,6381,12763,4016,3187,424436402,1000,2250,100,40
12763,6381,12762,3187,4016,29575563598,1000,2250,1000,40
12764,6382,12765,4016,3115,2867731325,1000,2250,100,40
12765,6382,12764,3115,4016,27132268675,1000,1,1000,40
12766,6383,12767,4684,177,1930065421,1000,1000,1000,40
12767,6383,12766,177,4684,79069934579,1000,100,1,144
12768,6384,12769,5221,3074,29581166,1000,1,1000,40
12769,6384,12768,3074,5221,720418834,10,100,1000,420
12770,6385,12771,54,4849,4253937,1000,1,1000,40
12771,6385,12770,4849,54,299401063,1000,1,1000,40
12772,6386,12773,4408,4250,29723727,1000,1,1000,40
12773,6386,12772,4250,4408,970276273,1000,1,1000,40
12774,6387,12775,3534,5221,35503140,1000,1,1000,40
12775,6387,12774,5221,3534,464496860,1000,1,1000,40
12776,6388,12777,513,389,88440589,10000,5000,1000,40
12777,6388,12776,389,513,911559411,5000,10,1000,40
12778,6389,12779,4095,389,31304716,1000,25,1000,40
12779,6389,12778,389,4095,1968695284,5000,10,1000,40
12780,6390,12781,335,389,200403491,1000,23,1000,40
12781,6390,12780,389,335,4799596509,5000,10,1000,40
12782,6391,12783,2248,3743,916708954,1000,1,1000,40
12783,6391,12782,3743,2248,9083291046,1000,1,1000,40
12784,6392,12785,4414,1915,63861956,2000,297,1000,40
12785,6392,12784,1915,4414,936138044,1000,1,1000,40
12786,6393,12787,5221,5214,6389463,1000,1,1000,40
12787,6393,12786,5214,5221,93610537,1000,1,1000,40
12788,6394,12789,4852,4594,9389966,1000,1,1000,40
12789,6394,12788,4594,4852,140610034,1000,1,1000,40
12790,6395,12791,2949,276,175740134,0,50,1000,40
12791,6395,12790,276,2949,1824259866,92,90,1000,42
12792,6396,12793,468,5241,79228419,1000,1,1000,40
12793,6396,12792,5241,468,4920771581,1000,1,1000,40
12794,6397,12795,586,3074,49111467,1000,1,1000,40
12795,6397,12794,3074,586,450888533,10,100,1000,420
12796,6398,12797,201,5150,7647240,100,1000,1,50
12797,6398,12796,5150,201,148252760,1000,3,1000,40
12798,6399,12799,352,4607,182469612,1,1,1000,144
12799,6399,12798,4607,352,16567830388,1000,1,1000,40
12800,6400,12801,389,162,133478116,5000,10,1000,40
12801,6400,12800,162,389,15866521884,1000,1,1000,40
12802,6401,12803,87,2064,215433892,1,48,1000,24
12803,6401,12802,2064,87,2728278108,0,65,1000,40
12804,6402,12805,2,1340,5072132,0,0,1000,18
12805,6402,12804,1340,2,66264868,1000,1,1000,40
12806,6403,12807,263,5218,256250496,1000,1,1000,40
12807,6403,12806,5218,263,5046133504,0,5,1000,40
12808,6404,12809,4769,1685,98478055,1000,250,1000,144
12809,6404,12808,1685,4769,4901521945,0,1,1000,144
12810,6405,12811,198,384,157773304,95,1,1,34
12811,6405,12810,384,198,1660407696,1000,1,1000,40
12812,6406,12813,468,278,288679696,1000,1,1000,40
12813,6406,12812,278,468,9711320304,1000,100,1,34
12814,6407,12815,4594,2440,1537930,1000,1,1000,40
12815,6407,12814,2440,4594,73462070,1000,100,1,144
12816,6408,12817,76,861,3044845,1000,1,1000,40
12817,6408,12816,861,76,246955155,1000,1,1000,40
12818,6409,12819,157,2883,212741198,1000,1,1000,40
12819,6409,12818,2883,157,2787258802,1000,1,1000,40
12820,6410,12821,1474,772,1547653,1,1,1000,144
12821,6410,12820,772,1474,36074347,1000,1,1,40
12822,6411,12823,76,772,3844336,1000,1,1000,40
12823,6411,12822,772,76,246155664,1000,1,1,40
12824,6412,12825,356,5280,4515940,1,1,1000,144
12825,6412,12824,5280,356,163326060,1000,1,1,40
12826,6413,12827,2558,5280,5592925,1000,1,1000,40
12827,6413,12826,5280,2558,72506075,1000,1,1,40
12828,6414,12829,4100,5283,316489,1000,1,1000,40
12829,6414,12828,5283,4100,89683511,0,1,1000,40
12830,6415,12831,5285,1777,3326370,1000,1,1000,40
12831,6415,12830,1777,5285,46673630,50000,1,1000,40
12832,6416,12833,4100,5286,4114858,1000,1,1000,40
12833,6416,12832,5286,4100,85885142,0,1,1000,40
12834,6417,12835,5093,1776,6798593,1000,1,1000,40
12835,6417,12834,1776,5093,93201407,1000,1,1000,40
12836,6418,12837,4388,396,52000083,2000,1452,1000,40
12837,6418,12836,396,4388,947999917,1000,10,1,34
12838,6419,12839,5289,4100,1565454,0,1,1000,40
12839,6419,12838,4100,5289,88434546,1000,1,1000,40
12840,6420,12841,3115,396,65008513,1000,1,1000,40
