id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
12119,6059,12118,2936,2687,3781800101,1000,1000,1000,40
12120,6060,12121,370,1931,16464359,1000,1,1000,40
12121,6060,12120,1931,370,7983535641,1000,50,1000,40
12122,6061,12123,3030,76,4231842,1000,1,1000,40
12123,6061,12122,76,3030,245768158,1000,1,1,40
12124,6062,12125,76,3099,16229414,1000,1,1,40
12125,6062,12124,3099,76,233770586,1,10,1000,40
12126,6063,12127,263,2687,1577942937,1000,1,1000,40
12127,6063,12126,2687,263,15199272063,1000,10,1,144
12128,6064,12129,263,2687,40559783,1000,1,1000,40
12129,6064,12128,2687,263,16736655217,1000,10,1,144
12130,6065,12131,3144,46,15228320,1000,1,1000,40
12131,6065,12130,46,3144,507334680,1000,1,1000,40
12132,6066,12133,2687,77,1197528336,1000,10,1000,144
12133,6066,12132,77,2687,15579686664,1000,1700,1000,30
12134,6067,12135,263,77,213491930,1000,1,1000,40
12135,6067,12134,77,263,16563723070,1000,1700,1,30
12136,6068,12137,2864,400,292315686,1000,1,1000,40
12137,6068,12136,400,2864,2707684314,1000,1,1000,40
12138,6069,12139,3124,2338,32864731,1000,1,1000,40
12139,6069,12138,2338,3124,467135269,100,1,1000,40
12140,6070,12141,2864,513,33163448,1000,1,1000,40
12141,6070,12140,513,2864,516836552,0,1,1000,144
12142,6071,12143,54,3076,26125559,1000,1,1000,40
12143,6071,12142,3076,54,473874441,10,1,1000,40
12144,6072,12145,422,1901,67255,1,0,1000,144
12145,6072,12144,1901,422,199932745,10,1,1,14
12146,6073,12147,863,2687,67914831,1000,1,1000,40
12147,6073,12146,2687,863,3932085169,1000,10,1000,144
12148,6074,12149,2248,2687,129700519,1000,1,1000,40
12149,6074,12148,2687,2248,3870299481,1000,10,1,144
12150,6075,12151,907,414,140338749,1000,1,1000,40
12151,6075,12150,414,907,1859661251,1,1,1000,144
12152,6076,12153,2661,1901,18539964,1000,1,0,40
12153,6076,12152,1901,2661,181460036,10,1,1000,14
12154,6077,12155,282,60,43467303,1,5,1000,40
12155,6077,12154,60,282,3956532697,1000,1,1,40
12156,6078,12157,192,1901,2885916,5000,500,0,144
12157,6078,12156,1901,192,197114084,10,1,1000,14
12158,6079,12159,468,3145,5041502,1000,1,1000,40
12159,6079,12158,3145,468,71292498,1000,1,1000,40
12160,6080,12161,3146,476,30986893,1000,1,10000,40
12161,6080,12160,476,3146,919013107,5000,500,1000,40
12162,6081,12163,265,1901,8571072,10000,5000,1000,144
12163,6081,12162,1901,265,191428928,10,1,1000,14
12164,6082,12165,871,3109,10767916,1,1,1000,144
12165,6082,12164,3109,871,239233084,1000,1,1000,40
12166,6083,12167,177,216,41983647,1000,100,1,144
12167,6083,12166,216,177,1458016353,100,40,1000,18
12168,6084,12169,2970,46,15558273,1000,1,1000,40
12169,6084,12168,46,2970,179872727,1000,1,1000,40
12170,6085,12171,349,994,91281306,1,1,1000,144
12171,6085,12170,994,349,2108718694,250,1,1,144
12172,6086,12173,265,3150,59665227,10000,5000,1000,144
12173,6086,12172,3150,265,1440334773,1000,1,1000,40
12174,6087,12175,342,3151,748749,1,1,1000,144
12175,6087,12174,3151,342,95695251,1000,1,1000,40
12176,6088,12177,1475,3151,3921153,1,1,1000,144
12177,6088,12176,3151,1475,92520847,1000,1,1000,40
12178,6089,12179,354,3151,8299745,1,1,1000,144
12179,6089,12178,3151,354,88141255,1000,1,1000,40
12180,6090,12181,356,2598,213967740,1,1,1000,144
12181,6090,12180,2598,356,5278755260,1000,1,1000,40
12182,6091,12183,3150,400,70831226,1000,1,1000,40
12183,6091,12182,400,3150,929168774,1000,1,1000,40
12184,6092,12185,476,3150,14885435,5000,500,1000,40
12185,6092,12184,3150,476,485114565,1000,1,10000,40
12186,6093,12187,1940,3150,27759285,1000,100,1000,40
12187,6093,12186,3150,1940,472240715,1000,1,1,40
12188,6094,12189,3150,400,10564557,1000,1,1000,40
12189,6094,12188,400,3150,1239435443,1000,1,1000,40
12190,6095,12191,3097,326,17522789,1000,1,1000,40
12191,6095,12190,326,3097,284561211,1,1,1000,144
12192,6096,12193,3148,1931,69691655,1,1000,1000,4
12193,6096,12192,1931,3148,930308345,1000,50,1,40
12194,6097,12195,219,3150,281971087,2000,100,1000,200
12195,6097,12194,3150,219,9718028913,1000,1,1,40
12196,6098,12197,3133,2349,29087865,500,300,1000,40
12197,6098,12196,2349,3133,470912135,1000,1,1000,40
12198,6099,12199,3060,350,466154170,1000,60,1,40
12199,6099,12198,350,3060,4533845830,1,1,1000,144
12200,6100,12201,3132,130,31391625,1000,1,1000,40
12201,6100,12200,130,3132,589466375,1,1,1000,40
12202,6101,12203,907,2985,38070580,1000,1,1000,40
12203,6101,12202,2985,907,1961929420,1000,1,1000,40
12204,6102,12205,907,263,139425953,1000,1,1000,40
12205,6102,12204,263,907,1860574047,1000,1,1000,40
12206,6103,12207,3156,1476,186058349,1000,1,1000,40
12207,6103,12206,1476,3156,2013941651,1,1,1000,144
12208,6104,12209,3132,130,862621,1000,1,1000,40
12209,6104,12208,130,3132,1999137379,1,4,1,40
12210,6105,12211,352,3157,1362848,1,1,1000,144
12211,6105,12210,3157,352,25998152,1000,1,1,40
12212,6106,12213,3150,1436,420493112,1000,1,1,40
12213,6106,12212,1436,3150,4579506888,1000,2500,1000,40
12214,6107,12215,352,3150,772581848,1,1,1000,144
12215,6107,12214,3150,352,7335058152,1000,1,1,40
12216,6108,12217,335,2129,224578011,1000,23,1000,40
12217,6108,12216,2129,335,3775421989,1000,1,1000,40
12218,6109,12219,263,3075,85322700,1000,1,1000,40
12219,6109,12218,3075,263,1114677300,1000,1,1,40
12220,6110,12221,326,3160,94970043,1,1,1000,144
12221,6110,12220,3160,326,2605029957,1000,1,1000,40
12222,6111,12223,513,3160,72485730,0,1,1,144
12223,6111,12222,3160,513,2427514270,1000,1,1000,40
12224,6112,12225,177,3164,5188481219,1000,100,1,144
12225,6112,12224,3164,177,94811518781,5000,1000,1000,200
12226,6113,12227,2782,3165,4900161,100,1,1000,10
12227,6113,12226,3165,2782,74099839,1000,1,1000,40
12228,6114,12229,326,3167,3900071,1,1,1000,144
12229,6114,12228,3167,326,96099929,1000,1,1000,40
12230,6115,12231,130,3160,98256358,1,4,1000,40
12231,6115,12230,3160,130,1901743642,1000,1,1000,40
12232,6116,12233,1642,3160,136640407,420,420,1,120
12233,6116,12232,3160,1642,2363359593,1000,1,1000,40
12234,6117,12235,346,3066,593310,1,1,1000,144
12235,6117,12234,3066,346,126624690,1000,1,1000,40
12236,6118,12237,263,3066,1874795,1000,1,1000,40
12237,6118,12236,3066,263,125343205,1000,1,1000,40
12238,6119,12239,216,77,53273317,100,40,1000,18
12239,6119,12238,77,216,1146726683,1000,1700,1,30
12240,6120,12241,3133,1436,45087333,500,300,1000,40
12241,6120,12240,1436,3133,4954912667,1000,2500,1000,40
12242,6121,12243,3166,216,98702655,1000,1,1,40
12243,6121,12242,216,3166,1901297345,100,40,1000,18
12244,6122,12245,820,2211,26864143,1000,1,1,40
12245,6122,12244,2211,820,1975135857,90,0,1000,40
12246,6123,12247,349,2211,391561858,1,1,1000,144
12247,6123,12246,2211,349,4608438142,90,0,1000,40
12248,6124,12249,54,3169,4240794,1000,1,1000,40
12249,6124,12248,3169,54,272972206,1000,1,1000,40
12250,6125,12251,2687,2211,282786295,1000,10,1000,144
12251,6125,12250,2211,2687,4717213705,90,0,1000,40
12252,6126,12253,276,2018,258261990,42,2298,1000,42
12253,6126,12252,2018,276,2741738010,116,1,1000,40
12254,6127,12255,2823,340,642904,1000,1,1,40
12255,6127,12254,340,2823,25495096,1,1,1000,144
12256,6128,12257,356,2772,68838946,1,1,1000,144
12257,6128,12256,2772,356,623161054,900,10,1,144
12258,6129,12259,3173,3169,17654290,1000,1,1000,40
12259,6129,12258,3169,3173,527345710,1000,1,1,40
12260,6130,12261,1474,2955,8726794,1,1,1000,144
12261,6130,12260,2955,1474,83396206,1000,1,1000,40
12262,6131,12263,177,3169,1051797786,1000,100,1000,144
12263,6131,12262,3169,177,15725417214,1000,1,1,40
12264,6132,12265,2860,3169,85420829,1000,100,1000,34
12265,6132,12264,3169,2860,1914579171,1000,1,0,40
12266,6133,12267,3161,3169,59597518,1000,1,1000,40
12267,6133,12266,3169,3161,940402482,1000,1,1000,40
12268,6134,12269,3152,615,9335012,1000,10,1000,34
12269,6134,12268,615,3152,234664988,1000,1,0,40
12270,6135,12271,3176,1419,3941039,1000,1,1000,40
12271,6135,12270,1419,3176,447015961,1000,1,1,40
12272,6136,12273,3177,332,3262187,1000,1,1,40
12273,6136,12272,332,3177,33721813,1,1,1000,144
12274,6137,12275,2926,130,23421481,1000,1,1000,40
12275,6137,12274,130,2926,296578519,1,1,1000,40
12276,6138,12277,3160,2757,88411573,1000,1,1000,40
12277,6138,12276,2757,3160,2411588427,1000,1,1000,40
12278,6139,12279,263,216,20121305,1000,1,1000,40
12279,6139,12278,216,263,479878695,100,40,1000,18
12280,6140,12281,3166,177,298712609,1000,1,1,40
12281,6140,12280,177,3166,4701287391,1000,100,1000,144
12282,6141,12283,3183,359,165404309,1000,1,1000,40
12283,6141,12282,359,3183,2854595691,1,1,1000,144
12284,6142,12285,342,3074,132620149,1,1,1000,144
12285,6142,12284,3074,342,2867379851,10,100,1000,420
12286,6143,12287,353,3182,128267206,1,1,1000,144
12287,6143,12286,3182,353,3341732794,0,100,1,40
12288,6144,12289,1607,1544,2882185,1000,1,1000,40
12289,6144,12288,1544,1607,47117815,1000,1,1000,40
12290,6145,12291,177,3186,3665064,1000,100,1000,144
12291,6145,12290,3186,177,246334936,1000,1,1,40
12292,6146,12293,3060,861,11042969,1000,60,1000,40
12293,6146,12292,861,3060,188957031,1000,1,1000,40
12294,6147,12295,2156,2502,2532046,1000,1,1000,40
12295,6147,12294,2502,2156,113411954,1000,1,1000,40
12296,6148,12297,76,216,16104051,1000,1,1,40
12297,6148,12296,216,76,483895949,100,40,1000,18
12298,6149,12299,220,1901,16170237,500,10,1000,30
12299,6149,12298,1901,220,183829763,10,1,1,14
12300,6150,12301,358,1211,1068525,1,1,1000,144
12301,6150,12300,1211,358,23883475,1000,1,1,40
12302,6151,12303,1476,1211,968037,1,1,1000,144
12303,6151,12302,1211,1476,111957963,1000,1,1,40
12304,6152,12305,265,1161,1390390,10000,5000,1000,144
12305,6152,12304,1161,265,293930610,1000,1,1000,40
12306,6153,12307,1161,348,14029039,1000,1,1,40
12307,6153,12306,348,1161,282249961,1,1,1000,144
12308,6154,12309,46,3169,12740421,1000,1,1000,40
12309,6154,12308,3169,46,405401579,1000,1,1000,40
12310,6155,12311,177,3167,122315490,1000,100,1,144
12311,6155,12310,3167,177,1377684510,1000,1,1000,40
12312,6156,12313,87,1901,522574,1,89,1000,16
12313,6156,12312,1901,87,299477426,10,1,0,14
12314,6157,12315,468,3191,2174560,1000,1,1000,40
12315,6157,12314,3191,468,37825440,1000,1,1000,40
12316,6158,12317,2894,177,68792173,1000,1,1000,40
12317,6158,12316,177,2894,731207827,1000,100,1000,144
12318,6159,12319,1901,714,2783433,10,1,1,14
12319,6159,12318,714,1901,197216567,1000,1,1000,40
12320,6160,12321,87,216,1571981,1,89,1000,16
12321,6160,12320,216,87,327428019,100,40,1000,18
12322,6161,12323,2640,216,18536040,0,0,1,40
12323,6161,12322,216,2640,193463960,100,40,1000,18
12324,6162,12325,610,3193,3574248,1000,1,1,40
12325,6162,12324,3193,610,46425752,1000,1,1000,40
12326,6163,12327,476,1901,7050996,5000,500,1000,40
12327,6163,12326,1901,476,192949004,10,1,10000,14
12328,6164,12329,2938,77,181754929,1000,1,1000,40
12329,6164,12328,77,2938,2818245071,1000,1700,1,30
12330,6165,12331,58,2782,15024742,1000,1,1000,40
12331,6165,12330,2782,58,489975258,100,1,1,10
12332,6166,12333,2018,130,67531309,116,1,1000,40
12333,6166,12332,130,2018,1932468691,1,1,1,40
12334,6167,12335,871,3142,21769226,1,1,1000,144
12335,6167,12334,3142,871,443230774,250,10,1000,40
12336,6168,12337,216,326,34806548,100,40,1000,18
12337,6168,12336,326,216,565193452,1,1,1000,144
12338,6169,12339,2018,130,34936507,116,1,1000,40
12339,6169,12338,130,2018,3965063493,1,1,1,40
12340,6170,12341,3198,326,7871869,1000,1,1000,40
12341,6170,12340,326,3198,139412131,1,1,1000,144
12342,6171,12343,54,3082,20540304,1000,1,1,40
12343,6171,12342,3082,54,228913696,1000,1,1000,144
12344,6172,12345,130,3199,112384250,1,1,1,40
12345,6172,12344,3199,130,1887615750,1000,1,1000,40
12346,6173,12347,2226,3200,62896188,3000,99,1000,143
12347,6173,12346,3200,2226,937103812,500,10,1000,40
12348,6174,12349,2937,354,37741182,1000,1,1,40
12349,6174,12348,354,2937,362258818,1,1,1000,144
12350,6175,12351,2877,476,60074346,1000,1,10000,40
12351,6175,12350,476,2877,939925654,5000,500,1000,40
12352,6176,12353,3201,820,8892685,1000,1,1000,40
12353,6176,12352,820,3201,87571315,1000,1,1,40
12354,6177,12355,3202,345,7767969,1000,1,1000,40
12355,6177,12354,345,3202,3012232031,1,1,1000,144
12356,6178,12357,431,3193,1913108,1000,1,1000,40
12357,6178,12356,3193,431,48086892,1000,1,1000,40
12358,6179,12359,3203,130,391944,1000,1,1000,40
12359,6179,12358,130,3203,35895056,1,1,1000,40
12360,6180,12361,3204,400,46605881,1000,1,1000,40
12361,6180,12360,400,3204,853394119,1000,1,1000,40
12362,6181,12363,1607,2818,17387734,1000,1,1000,40
12363,6181,12362,2818,1607,182612266,1000,1,1000,40
12364,6182,12365,46,2967,28038308,1000,1,1000,40
12365,6182,12364,2967,46,537684692,1000,1,1000,40
12366,6183,12367,282,2967,12966305,1,5,1000,40
12367,6183,12366,2967,282,552756695,1000,1,1,40
12368,6184,12369,326,2967,35583571,1,1,1000,144
12369,6184,12368,2967,326,530139429,1000,1,1,40
12370,6185,12371,334,2967,12021157,1,1,1000,144
12371,6185,12370,2967,334,553013843,1000,1,1,40
12372,6186,12373,343,2967,37948550,1,1,1000,144
12373,6186,12372,2967,343,527086450,1000,1,1,40
12374,6187,12375,3205,343,3707228,1000,1,1000,40
12375,6187,12374,343,3205,96292772,1,1,1000,144
12376,6188,12377,1353,3193,191556,1000,1,1000,40
12377,6188,12376,3193,1353,49808444,1000,1,1000,40
12378,6189,12379,1804,3114,20557708,1000,1,1,40
12379,6189,12378,3114,1804,279442292,1000,1,1000,40
12380,6190,12381,3114,346,963925,1000,1,1000,40
12381,6190,12380,346,3114,89036075,1,1,1000,144
12382,6191,12383,3208,2818,7767562,1000,1,1000,40
12383,6191,12382,2818,3208,92232438,1000,1,1000,40
12384,6192,12385,2640,3209,3433978,0,0,1,40
12385,6192,12384,3209,2640,96566022,0,0,1000,40
12386,6193,12387,2640,3211,3222888,0,0,1,40
12387,6193,12386,3211,2640,96777112,0,0,1000,40
12388,6194,12389,2640,3212,6121712,0,0,1,40
12389,6194,12388,3212,2640,93878288,0,0,1000,40
12390,6195,12391,2640,3214,5380829,0,0,1,40
12391,6195,12390,3214,2640,94619171,0,0,1000,40
12392,6196,12393,3070,2936,20539764,1000,1,1000,40
12393,6196,12392,2936,3070,479460236,1000,1000,1000,40
12394,6197,12395,2689,1971,41212733,999,999,1,34
12395,6197,12394,1971,2689,2458787267,448,10,1000,144
12396,6198,12397,2687,177,937321357,1000,10,1000,144
12397,6198,12396,177,2687,15839893643,1000,750,1,144
12398,6199,12399,177,3164,12151408259,1000,100,1,144
12399,6199,12398,3164,177,187848591741,5000,1000,1000,200
12400,6200,12401,3172,1544,486008,1000,1,1000,40
12401,6200,12400,1544,3172,19513992,1000,1,1000,40
12402,6201,12403,3216,1642,247658848,2000,1,1000,40
12403,6201,12402,1642,3216,2607341152,420,420,1,120
12404,6202,12405,1473,2772,25260795,1,1,1000,144
12405,6202,12404,2772,1473,234739205,900,10,1,144
12406,6203,12407,3000,474,1229100885,141,1,1,34
12407,6203,12406,474,3000,15548114115,1000,1,1000,72
12408,6204,12409,1777,675,111158365,1000,100,1000,40
12409,6204,12408,675,1777,1088841635,0,100,1000,18
12410,6205,12411,2191,3218,204558,1000,1,1000,40
12411,6205,12410,3218,2191,19795442,500,500,1000,144
12412,6206,12413,2,3218,5278969,0,1000,1000,18
12413,6206,12412,3218,2,94721031,500,500,1,144
12414,6207,12415,3217,2010,54492959,99,1,1000,143
12415,6207,12414,2010,3217,945507041,44773,6669,1,34
12416,6208,12417,2191,3220,2774982,1000,1,1,40
12417,6208,12416,3220,2191,57091018,1000,1,1000,40
12418,6209,12419,150,1127,164573208,99,1,1000,144
12419,6209,12418,1127,150,2035426792,1000,1,1000,40
12420,6210,12421,468,3221,2195006,1000,1,1,40
12421,6210,12420,3221,468,21320994,1000,1,1000,40
12422,6211,12423,2018,350,17546515,116,1,1000,40
12423,6211,12422,350,2018,4982453485,1,1,1000,144
12424,6212,12425,171,1076,12304910,1000,1,1000,40
12425,6212,12424,1076,171,487695090,1000,1,1,40
12426,6213,12427,3222,342,3555147,1000,1,1000,40
12427,6213,12426,342,3222,995946853,1,1,1000,144
12428,6214,12429,46,3222,85243528,1000,1,1,40
12429,6214,12428,3222,46,914324472,1000,1,1000,40
12430,6215,12431,3222,2010,15810611,1000,1,1000,40
12431,6215,12430,2010,3222,983971389,0,1473,1,34
12432,6216,12433,3218,130,18394,500,500,1000,144
12433,6216,12432,130,3218,19981606,1,1,1000,40
12434,6217,12435,1473,2018,81383748,1,1,1000,144
12435,6217,12434,2018,1473,1818616252,116,1,1000,40
12436,6218,12437,58,3223,6943802,1000,1,1000,40
12437,6218,12436,3223,58,193056198,1,1,1000,4
12438,6219,12439,46,3218,215461,1000,1,1000,40
12439,6219,12438,3218,46,19784539,1000,1,1000,40
12440,6220,12441,3222,130,33370578,1000,1,1000,40
12441,6220,12440,130,3222,966475422,1,4,1,40
12442,6221,12443,410,3218,361779,199,199,1000,40
12443,6221,12442,3218,410,19638221,1000,1,1000,40
12444,6222,12445,358,3218,41680086,1,1,1000,144
12445,6222,12444,3218,358,1958319914,1000,1,1,40
12446,6223,12447,1926,177,855972586,1000,1,1,40
12447,6223,12446,177,1926,9144027414,1000,100,1000,144
12448,6224,12449,46,3004,1507553145,1000,1,1000,40
12449,6224,12448,3004,46,15021497855,1000,1,1000,40
12450,6225,12451,3149,350,5864040,1000,1,1000,40
12451,6225,12450,350,3149,70885960,1,1,1000,144
12452,6226,12453,217,733,148398610,1000,1,0,40
12453,6226,12452,733,217,3521373390,1000,10,1000,34
12454,6227,12455,10,3231,1014571,1000,1,1000,40
12455,6227,12454,3231,10,94802429,1000,1,1000,40
12456,6228,12457,2500,3234,1025187,1000,1,1,40
12457,6228,12456,3234,2500,60300813,1000,1,1000,40
12458,6229,12459,335,2018,4672228,1000,23,1000,40
12459,6229,12458,2018,335,4995327772,116,1,1000,40
12460,6230,12461,281,177,86994602,0,100,1,24
12461,6230,12460,177,281,913005398,1000,100,1000,144
12462,6231,12463,335,2226,86007367,1000,23,1000,40
12463,6231,12462,2226,335,913992633,3000,99,1000,143
12464,6232,12465,3235,2223,1585650,1000,1,1000,40
12465,6232,12464,2223,3235,23414350,1000,1,1000,40
12466,6233,12467,54,3236,1681427,1000,1,1,40
12467,6233,12466,3236,54,2128959573,1000,1,1000,40
12468,6234,12469,54,3237,21675150,1000,1,1,40
12469,6234,12468,3237,54,228324850,1000,10,1000,40
12470,6235,12471,1115,3237,24889359,1,1,1,10
12471,6235,12470,3237,1115,225110641,1000,10,1000,40
12472,6236,12473,3238,340,4248970,1000,1,1,40
12473,6236,12472,340,3238,95751030,1,1,1000,144
12474,6237,12475,861,77,19383511,1000,1,1000,40
12475,6237,12474,77,861,230616489,1000,1700,1,30
12476,6238,12477,520,177,32146026,69420,69,1000,40
12477,6238,12476,177,520,1037273974,1000,100,1,144
12478,6239,12479,343,3239,5606037,1,1,1000,144
12479,6239,12478,3239,343,206164963,1000,1,1000,40
12480,6240,12481,3229,130,1799080,500,0,1000,40
12481,6240,12480,130,3229,18200920,1,1,1000,40
12482,6241,12483,349,3229,895772,1,1,1000,144
12483,6241,12482,3229,349,19104228,500,0,1000,40
12484,6242,12485,3229,77,267620,500,0,1000,40
12485,6242,12484,77,3229,19732380,1000,1700,1,30
12486,6243,12487,1755,1971,48186609,1000,1,1,40
12487,6243,12486,1971,1755,2451813391,448,10,1000,144
12488,6244,12489,3200,1915,5655199,500,5,1000,40
12489,6244,12488,1915,3200,494344801,1000,1,1000,40
12490,6245,12491,184,1857,359608554,0,1000,1000,40
12491,6245,12490,1857,184,4637057446,1000,1,1000,40
12492,6246,12493,925,2018,259699854,1000,1,1,40
12493,6246,12492,2018,925,2740300146,116,1,1000,40
12494,6247,12495,3226,513,16598127,5000,1,1000,40
12495,6247,12494,513,3226,583401873,0,1,1,144
12496,6248,12497,3226,141,34038290,5000,1,1000,40
12497,6248,12496,141,3226,465961710,1000,1,1000,40
12498,6249,12499,358,2018,420465138,1,1,1000,144
12499,6249,12498,2018,358,8247362862,116,1,1000,40
12500,6250,12501,216,17,12884512,100,40,1000,18
12501,6250,12500,17,216,1776937488,1000,1,1000,40
12502,6251,12503,1777,3242,53937945,1000,100,1000,40
12503,6251,12502,3242,1777,548137055,0,1,1000,144
12504,6252,12505,139,3099,35608931,1000,1,1000,40
12505,6252,12504,3099,139,964391069,1000,1,1000,40
12506,6253,12507,348,3099,71861002,1,1,1000,144
12507,6253,12506,3099,348,928138998,1000,1,1000,40
12508,6254,12509,344,3099,34279515,1,1,1000,144
12509,6254,12508,3099,344,965720485,1000,1,1000,40
12510,6255,12511,486,3099,70564142,1000,1,1,40
12511,6255,12510,3099,486,929435858,1000,1,1000,40
12512,6256,12513,739,3099,5244635,1000,1,1000,40
12513,6256,12512,3099,739,994755365,1000,1,1000,40
12514,6257,12515,130,917,7981787,1,1,1000,40
12515,6257,12514,917,130,534018213,1000,1,1,40
12516,6258,12517,906,3099,95164431,4000,10,1,40
12517,6258,12516,3099,906,904835569,1000,1,1000,40
12518,6259,12519,2240,1476,2262149,1000,1,1,40
12519,6259,12518,1476,2240,64747851,1,1,1000,144
12520,6260,12521,468,3229,1356016,1000,1,1,40
12521,6260,12520,3229,468,18643984,500,0,1000,40
12522,6261,12523,854,1524,144436694,1000,1,1,40
12523,6261,12522,1524,854,1355563306,0,50,1000,40
12524,6262,12525,26,3231,757613081,5000,3000,1,288
12525,6262,12524,3231,26,9239738919,1000,1,1000,40
12526,6263,12527,2197,3244,61767160,1000,250,1000,144
